% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
487 0 +4.402099168e+01 +1.369609917e+02 +1.369609917e+02 +7.8230e-01 -1.9428e+00 -2.8644e+00 +4.5528e+00 +2.3312e+00 +3.2043e+00 +1.5148e+00 -3.4480e+00 +2.0429e+00 +6.7341e-01
649 0 +3.741050485e+01 +1.303505049e+02 +1.303505049e+02 +5.6112e-01 +1.6374e+00 +7.3120e-02 +4.1046e+00 +1.0592e+00 +2.8641e+00 +7.1408e-01 -8.2466e-02 +4.6997e+00 +9.7062e-01
730 0 +1.499392367e+01 +1.079339237e+02 +1.079339237e+02 +8.6537e-01 +1.6558e+00 +2.3157e+00 +4.0477e+00 +3.2652e+00 +1.5694e+00 +1.7778e+00 -1.3012e+00 +3.2517e+00 +7.0343e-01
1111 0 +7.927602937e+00 +1.008676029e+02 +1.008676029e+02 -2.3143e-01 +9.2226e-01 +6.7492e-01 +3.9673e+00 +9.1478e-01 +3.7831e+00 +6.1629e-01 -1.6970e+00 +3.9478e+00 +1.5532e+00
1558 0 +6.871704483e+00 +9.981170448e+01 +9.981170448e+01 +1.0072e-01 +1.5165e+00 +9.4593e-01 +3.8483e+00 +1.9537e+00 +2.3698e+00 +3.4265e-01 -1.7742e+00 +3.2616e+00 +1.0965e+00
1924 0 +6.622499845e+00 +9.956249984e+01 +9.956249984e+01 +1.0832e+00 +5.1679e-01 +1.6817e-01 +3.9726e+00 +2.9260e+00 +1.7515e+00 +1.0315e+00 -8.3213e-01 +2.3916e+00 +1.1282e+00
2036 0 +5.827553932e+00 +9.876755393e+01 +9.876755393e+01 +4.0682e-01 +8.9240e-01 +7.2047e-01 +3.6665e+00 +2.8666e+00 +2.2818e+00 +1.1241e+00 -1.5282e+00 +3.2909e+00 +7.7311e-01
2262 0 +5.027172405e+00 +9.796717241e+01 +9.796717241e+01 +4.6152e-02 +8.7210e-01 +8.0631e-01 +3.9724e+00 +1.8887e+00 +2.7386e+00 +2.1178e-01 -1.0321e+00 +3.2638e+00 +1.3073e+00
2427 0 +3.224760852e+00 +9.616476085e+01 +9.616476085e+01 +3.2138e-01 +2.2913e-01 +3.3551e-01 +3.1653e+00 +3.4579e+00 +2.8375e+00 +2.0170e+00 -1.4157e+00 +2.6746e+00 +1.9442e+00
2665 0 +3.132335893e+00 +9.607233589e+01 +9.607233589e+01 -3.2110e-01 +8.5098e-01 +6.5371e-01 +3.0935e+00 +2.0549e+00 +3.8893e+00 +1.8053e+00 -2.2781e+00 +3.8673e+00 +2.0019e+00
2790 0 +2.974056680e+00 +9.591405668e+01 +9.591405668e+01 +4.8689e-01 +4.7448e-01 -1.6037e-01 +3.7118e+00 +2.3601e+00 +3.3689e+00 +1.6768e+00 -1.9107e+00 +2.8629e+00 +1.7660e+00
2808 0 +2.645569160e+00 +9.558556916e+01 +9.558556916e+01 -1.9438e-01 +4.2559e-02 +1.8024e-01 +2.9796e+00 +2.7179e+00 +3.6912e+00 +1.8506e+00 -2.6293e+00 +2.9393e+00 +1.7019e+00
2920 0 +1.796774078e+00 +9.473677408e+01 +9.473677408e+01 -3.4268e-02 +5.2393e-01 +6.6038e-01 +3.3755e+00 +2.4781e+00 +3.4800e+00 +1.6212e+00 -2.3246e+00 +3.2897e+00 +1.6356e+00
2922 0 +1.636888381e+00 +9.457688838e+01 +9.457688838e+01 -2.3132e-01 +3.8135e-01 +3.5962e-01 +3.6050e+00 +1.7078e+00 +3.5722e+00 +1.0467e+00 -2.2492e+00 +3.1568e+00 +1.4104e+00
3073 0 +1.232787004e+00 +9.417278700e+01 +9.417278700e+01 +3.6515e-01 +3.3655e-01 -3.5140e-02 +3.0892e+00 +3.1087e+00 +3.2827e+00 +2.0939e+00 -2.0081e+00 +3.0425e+00 +2.0351e+00
3129 0 +1.159567525e+00 +9.409956753e+01 +9.409956753e+01 +1.1339e-01 +1.0499e+00 +7.3143e-01 +3.4182e+00 +2.2474e+00 +3.1280e+00 +1.3807e+00 -2.1243e+00 +3.2153e+00 +1.7221e+00
3219 0 +7.423241253e-01 +9.368232413e+01 +9.368232413e+01 -9.5980e-02 +8.7129e-01 +5.0011e-01 +2.9928e+00 +2.4409e+00 +3.8260e+00 +1.9007e+00 -2.3085e+00 +3.6523e+00 +2.0387e+00
3425 0 +6.383002330e-01 +9.357830023e+01 +9.357830023e+01 +1.6278e-01 +1.1390e+00 +4.9471e-01 +3.3571e+00 +2.2405e+00 +3.3067e+00 +1.3660e+00 -2.0289e+00 +3.5666e+00 +1.7876e+00
3498 0 +4.610752637e-01 +9.340107526e+01 +9.340107526e+01 -2.9143e-01 +8.9245e-01 +4.4821e-01 +3.0566e+00 +2.2086e+00 +3.9377e+00 +1.5930e+00 -2.3620e+00 +3.8355e+00 +1.9239e+00
3666 0 +4.365279063e-01 +9.337652791e+01 +9.337652791e+01 -4.2019e-01 +7.2241e-01 +1.1775e-01 +3.0016e+00 +2.3417e+00 +4.0660e+00 +1.7146e+00 -2.5394e+00 +4.0174e+00 +2.0316e+00
3766 0 +4.282634378e-01 +9.336826344e+01 +9.336826344e+01 -4.2019e-01 +7.6550e-01 +1.5217e-01 +3.0016e+00 +2.3242e+00 +4.0660e+00 +1.6990e+00 -2.5394e+00 +3.9964e+00 +2.0194e+00
3773 0 +4.252821509e-01 +9.336528215e+01 +9.336528215e+01 -3.0263e-02 +5.5000e-01 +3.0384e-01 +3.0414e+00 +2.7735e+00 +3.7739e+00 +2.0549e+00 -2.3203e+00 +3.6057e+00 +2.0921e+00
3846 0 +3.151129026e-01 +9.325511290e+01 +9.325511290e+01 -1.1964e-01 +6.1007e-01 +3.2043e-01 +3.0225e+00 +2.6407e+00 +3.8671e+00 +1.9776e+00 -2.3184e+00 +3.6751e+00 +2.2773e+00
4076 0 +2.994538857e-01 +9.323945389e+01 +9.323945389e+01 -2.8327e-01 +5.0059e-01 +2.8803e-01 +3.0871e+00 +2.5361e+00 +3.9220e+00 +1.7983e+00 -2.4547e+00 +3.7297e+00 +1.9662e+00
4177 0 +1.869956842e-01 +9.312699568e+01 +9.312699568e+01 -2.4877e-01 +8.0338e-01 +4.0995e-01 +3.2082e+00 +2.2371e+00 +3.8189e+00 +1.5758e+00 -2.3621e+00 +3.8316e+00 +1.9123e+00
4320 0 +1.355888818e-01 +9.307558888e+01 +9.307558888e+01 -2.4649e-01 +7.1028e-01 +2.8074e-01 +3.1619e+00 +2.2703e+00 +3.8871e+00 +1.5670e+00 -2.4222e+00 +3.7622e+00 +1.9632e+00
4449 0 +1.309494069e-01 +9.307094941e+01 +9.307094941e+01 -2.2998e-01 +6.8766e-01 +1.3100e-01 +3.0500e+00 +2.3200e+00 +4.0065e+00 +1.7154e+00 -2.5195e+00 +3.8941e+00 +2.1568e+00
4668 0 +8.860563094e-02 +9.302860563e+01 +9.302860563e+01 -9.7932e-02 +7.9812e-01 +2.1896e-01 +3.0887e+00 +2.4516e+00 +3.8086e+00 +1.7116e+00 -2.4317e+00 +3.7477e+00 +1.9953e+00
4774 0 +5.479188271e-02 +9.299479188e+01 +9.299479188e+01 -1.1263e-01 +7.0983e-01 +2.3079e-01 +3.0820e+00 +2.4403e+00 +3.8545e+00 +1.7890e+00 -2.4285e+00 +3.6839e+00 +2.0071e+00
4834 0 +3.299627660e-02 +9.297299628e+01 +9.297299628e+01 -2.1636e-01 +6.1841e-01 +1.7645e-01 +3.0718e+00 +2.4266e+00 +3.9577e+00 +1.7360e+00 -2.4839e+00 +3.7485e+00 +2.1291e+00
5292 0 +9.048888833e-03 +9.294904889e+01 +9.294904889e+01 -1.8234e-01 +7.4912e-01 +2.7494e-01 +3.1357e+00 +2.4034e+00 +3.8858e+00 +1.7503e+00 -2.4596e+00 +3.7898e+00 +2.0932e+00
5742 0 +8.743554914e-03 +9.294874355e+01 +9.294874355e+01 -2.0026e-01 +7.4912e-01 +2.5710e-01 +3.1239e+00 +2.4024e+00 +3.9145e+00 +1.7350e+00 -2.4719e+00 +3.8018e+00 +2.1743e+00
5855 0 +4.341721507e-07 +9.294000043e+01 +9.294000043e+01 -2.0976e-01 +7.1409e-01 +2.2899e-01 +3.0926e+00 +2.3827e+00 +3.9265e+00 +1.7540e+00 -2.4544e+00 +3.7918e+00 +2.1110e+00
6016 0 +9.348144658e-08 +9.294000009e+01 +9.294000009e+01 -2.1845e-01 +7.5531e-01 +2.8432e-01 +3.1123e+00 +2.3897e+00 +3.8981e+00 +1.7450e+00 -2.4301e+00 +3.8069e+00 +2.1357e+00
6061 0 +6.665717933e-08 +9.294000007e+01 +9.294000007e+01 -2.3716e-01 +7.6575e-01 +2.9800e-01 +3.1083e+00 +2.3943e+00 +3.9247e+00 +1.7536e+00 -2.4579e+00 +3.8176e+00 +2.1362e+00
6330 0 +1.322221976e-08 +9.294000001e+01 +9.294000001e+01 -2.1126e-01 +7.6991e-01 +2.8326e-01 +3.1136e+00 +2.3805e+00 +3.9187e+00 +1.7396e+00 -2.4642e+00 +3.8196e+00 +2.1241e+00
6380 0 +8.030340837e-09 +9.294000001e+01 +9.294000001e+01 -2.0900e-01 +7.6972e-01 +2.7981e-01 +3.1112e+00 +2.3802e+00 +3.9198e+00 +1.7391e+00 -2.4656e+00 +3.8181e+00 +2.1250e+00
10596 0 +9.805489753e-13 +9.294000000e+01 +9.294000000e+01 -2.2047e-01 +7.5292e-01 +2.7106e-01 +3.1148e+00 +2.3756e+00 +3.9274e+00 +1.7436e+00 -2.4643e+00 +3.8158e+00 +2.1196e+00
12148 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2417e-01 +7.5416e-01 +2.8559e-01 +3.1068e+00 +2.3717e+00 +3.9314e+00 +1.7521e+00 -2.4647e+00 +3.8105e+00 +2.1136e+00
14750 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2417e-01 +7.5416e-01 +2.8559e-01 +3.1068e+00 +2.3717e+00 +3.9314e+00 +1.7521e+00 -2.4647e+00 +3.8105e+00 +2.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.091918751e+02 +7.445418751e+02 +7.445418751e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +6.539883524e+02 +6.893383524e+02 +6.893383524e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
6 0 +3.543755335e+02 +3.897255335e+02 +3.897255335e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
10 0 +3.113643880e+02 +3.467143880e+02 +3.467143880e+02 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
41 0 +1.610554610e+02 +1.964054610e+02 +1.964054610e+02 -1.2227e+00 +3.4327e-01 -3.4388e-02 -1.1038e+00 -2.0236e+00 -4.0002e+00 -4.4651e+00 +4.5854e+00 +3.4714e+00 -1.4509e+00
87 0 +1.374270282e+02 +1.727770282e+02 +1.727770282e+02 +1.4472e+00 +1.3278e+00 +3.1120e+00 +4.1034e+00 +2.0976e+00 +9.7956e-01 +4.9401e+00 +2.9398e+00 -4.8459e+00 -1.0236e+00
123 0 +7.562982618e+01 +1.109798262e+02 +1.109798262e+02 +1.7631e+00 +1.9346e+00 +3.9405e+00 +1.3633e+00 -2.4954e+00 -1.1441e+00 +3.6029e+00 +7.3264e-01 +4.0610e+00 -6.5606e-01
267 0 +4.556688376e+01 +8.091688376e+01 +8.091688376e+01 +1.4788e+00 +3.3341e+00 +1.7678e+00 +8.9862e-01 -1.9099e+00 -3.7995e-01 +9.8022e-01 +3.3139e+00 -1.9881e-01 -1.8421e+00
467 0 +3.104050895e+01 +6.639050895e+01 +6.639050895e+01 +1.4788e+00 +2.3684e+00 +2.8937e+00 +1.3074e+00 -2.3967e+00 -1.2628e+00 -9.4995e-01 +3.3139e+00 +1.0960e+00 -1.0375e+00
672 0 +2.767016652e+01 +6.302016652e+01 +6.302016652e+01 +1.6577e+00 +2.3446e+00 +3.4432e+00 +1.4495e+00 -1.0264e+00 -9.8341e-01 +1.5319e+00 +1.6856e+00 +1.3375e+00 -1.9380e+00
699 0 +2.191166792e+01 +5.726166792e+01 +5.726166792e+01 -1.2659e+00 -4.8956e-01 +4.6000e+00 +2.6163e+00 -3.2635e+00 -1.9519e+00 +9.8967e-01 +2.9323e+00 -3.7654e-01 -8.4649e-01
929 0 +1.145006516e+01 +4.680006516e+01 +4.680006516e+01 +2.5861e+00 +2.6369e+00 +2.7103e+00 +9.8792e-01 -1.1410e+00 -1.0595e-01 +1.6579e+00 +1.7107e+00 +2.4403e+00 -2.3386e+00
1029 0 +1.090281214e+01 +4.625281214e+01 +4.625281214e+01 +2.6908e+00 +2.7017e+00 +2.7068e+00 +1.3397e+00 -8.6343e-01 -1.0595e-01 +1.6579e+00 +1.7107e+00 +2.5205e+00 -1.7011e+00
1229 0 +5.603601181e+00 +4.095360118e+01 +4.095360118e+01 +2.2133e+00 +1.5703e+00 +3.0143e+00 +1.4212e+00 -1.3196e+00 -6.4928e-01 +1.0345e+00 +1.7107e+00 +2.3321e+00 -1.5777e+00
1764 0 +3.369600636e+00 +3.871960064e+01 +3.871960064e+01 +2.3216e+00 +2.5589e+00 +3.5556e+00 +1.7204e+00 -1.7942e+00 -3.8136e-01 +2.2117e+00 +9.3273e-01 +1.4878e+00 -1.3374e+00
2062 0 +2.980919366e+00 +3.833091937e+01 +3.833091937e+01 +1.6648e+00 +1.0487e+00 +2.9464e+00 +1.6204e+00 -1.7220e+00 -1.7172e+00 +1.5047e+00 +1.2493e+00 +1.9027e+00 -1.4707e+00
2276 0 +2.466987096e+00 +3.781698710e+01 +3.781698710e+01 +1.7830e+00 +2.0441e+00 +3.6187e+00 +1.8833e+00 -1.9604e+00 -1.1094e+00 +1.8074e+00 +1.4534e+00 +9.7223e-01 -1.2106e+00
2348 0 +2.331610545e+00 +3.768161054e+01 +3.768161054e+01 +1.4676e+00 +1.4471e+00 +3.5339e+00 +1.5170e+00 -1.6291e+00 -1.3455e+00 +8.9226e-01 +1.6304e+00 +9.2170e-01 -1.4620e+00
2438 0 +1.600305847e+00 +3.695030585e+01 +3.695030585e+01 +1.5934e+00 +1.3865e+00 +3.4808e+00 +1.8395e+00 -1.5974e+00 -1.1230e+00 +1.6966e+00 +1.0767e+00 +1.2561e+00 -1.3803e+00
2568 0 +1.566985186e+00 +3.691698519e+01 +3.691698519e+01 +1.5565e+00 +1.5831e+00 +3.0593e+00 +1.8828e+00 -1.8282e+00 -1.0671e+00 +1.5084e+00 +1.5183e+00 +1.2248e+00 -1.3229e+00
2591 0 +1.463255717e+00 +3.681325572e+01 +3.681325572e+01 +1.6646e+00 +1.9711e+00 +3.0138e+00 +1.8950e+00 -1.9427e+00 -7.0225e-01 +1.4582e+00 +1.3305e+00 +1.5398e+00 -1.2873e+00
2846 0 +9.399066089e-01 +3.628990661e+01 +3.628990661e+01 +1.7766e+00 +1.8152e+00 +3.5101e+00 +1.7488e+00 -1.6429e+00 -1.0512e+00 +1.6759e+00 +1.1006e+00 +1.3682e+00 -1.2927e+00
3051 0 +7.048098752e-01 +3.605480988e+01 +3.605480988e+01 +1.6334e+00 +1.2863e+00 +3.8107e+00 +1.4656e+00 -2.0065e+00 -1.7194e+00 +1.8759e+00 +8.4040e-01 +1.4312e+00 -1.6283e+00
3601 0 +4.928708701e-01 +3.584287087e+01 +3.584287087e+01 +1.5117e+00 +1.3254e+00 +3.5710e+00 +1.5779e+00 -2.0420e+00 -1.6671e+00 +1.7385e+00 +1.0770e+00 +1.2338e+00 -1.4606e+00
4025 0 +3.356510607e-01 +3.568565106e+01 +3.568565106e+01 +1.6652e+00 +1.5745e+00 +3.9177e+00 +1.5204e+00 -1.8342e+00 -1.5908e+00 +2.2848e+00 +8.7626e-01 +1.0850e+00 -1.4874e+00
4172 0 +3.104388994e-01 +3.566043890e+01 +3.566043890e+01 +1.8154e+00 +1.3946e+00 +3.7398e+00 +1.5373e+00 -1.7402e+00 -1.5773e+00 +2.0940e+00 +9.2395e-01 +1.3174e+00 -1.4837e+00
4258 0 +1.790690793e-01 +3.552906908e+01 +3.552906908e+01 +1.6180e+00 +1.2293e+00 +3.8760e+00 +1.5431e+00 -1.8441e+00 -1.7379e+00 +2.2011e+00 +9.2127e-01 +1.1915e+00 -1.5100e+00
4369 0 +9.958873501e-02 +3.544958874e+01 +3.544958874e+01 +1.6892e+00 +1.2861e+00 +3.9156e+00 +1.4648e+00 -1.7981e+00 -1.6365e+00 +2.0606e+00 +1.0320e+00 +1.2453e+00 -1.5064e+00
4798 0 +6.323551299e-02 +3.541323551e+01 +3.541323551e+01 +1.7254e+00 +1.5045e+00 +3.9435e+00 +1.5836e+00 -1.8244e+00 -1.5043e+00 +2.1636e+00 +1.0356e+00 +1.1025e+00 -1.4651e+00
5189 0 +4.454358343e-02 +3.539454358e+01 +3.539454358e+01 +1.7090e+00 +1.3267e+00 +3.9541e+00 +1.4533e+00 -1.8455e+00 -1.6767e+00 +2.1935e+00 +9.1401e-01 +1.2267e+00 -1.5558e+00
5339 0 +4.308807988e-02 +3.539308808e+01 +3.539308808e+01 +1.7430e+00 +1.4700e+00 +4.0552e+00 +1.4418e+00 -1.8809e+00 -1.6079e+00 +2.3345e+00 +9.6933e-01 +1.1049e+00 -1.5270e+00
5552 0 +2.903820860e-02 +3.537903821e+01 +3.537903821e+01 +1.7524e+00 +1.5150e+00 +3.8735e+00 +1.4691e+00 -1.8648e+00 -1.5829e+00 +2.1679e+00 +9.1394e-01 +1.2032e+00 -1.5327e+00
5829 0 +2.311196676e-02 +3.537311197e+01 +3.537311197e+01 +1.7469e+00 +1.4634e+00 +3.9660e+00 +1.4600e+00 -1.8650e+00 -1.6711e+00 +2.3397e+00 +8.2526e-01 +1.1283e+00 -1.5165e+00
5914 0 +1.855301852e-02 +3.536855302e+01 +3.536855302e+01 +1.8060e+00 +1.5385e+00 +3.9631e+00 +1.4801e+00 -1.8271e+00 -1.5385e+00 +2.2552e+00 +9.2770e-01 +1.1247e+00 -1.4925e+00
6278 0 +1.162631257e-02 +3.536162631e+01 +3.536162631e+01 +1.7389e+00 +1.4700e+00 +3.9228e+00 +1.4463e+00 -1.8169e+00 -1.6276e+00 +2.2405e+00 +8.9797e-01 +1.1617e+00 -1.4856e+00
6528 0 +1.029766324e-02 +3.536029766e+01 +3.536029766e+01 +1.7366e+00 +1.4861e+00 +3.9580e+00 +1.4923e+00 -1.9043e+00 -1.6420e+00 +2.2910e+00 +8.6485e-01 +1.1471e+00 -1.5003e+00
6645 0 +9.896846652e-03 +3.535989685e+01 +3.535989685e+01 +1.7571e+00 +1.4986e+00 +4.0228e+00 +1.4438e+00 -1.8427e+00 -1.6097e+00 +2.2979e+00 +8.3922e-01 +1.1283e+00 -1.5059e+00
6940 0 +3.663069919e-07 +3.535000037e+01 +3.535000037e+01 +1.7795e+00 +1.5219e+00 +3.9614e+00 +1.4512e+00 -1.8562e+00 -1.6251e+00 +2.2893e+00 +8.5211e-01 +1.1540e+00 -1.5035e+00
7028 0 +3.852917985e-08 +3.535000004e+01 +3.535000004e+01 +1.7645e+00 +1.5123e+00 +3.9464e+00 +1.4716e+00 -1.8745e+00 -1.6140e+00 +2.2902e+00 +8.5364e-01 +1.1498e+00 -1.4872e+00
7278 0 +2.258340004e-08 +3.535000002e+01 +3.535000002e+01 +1.7656e+00 +1.4887e+00 +3.9453e+00 +1.4690e+00 -1.8660e+00 -1.6071e+00 +2.2999e+00 +8.5337e-01 +1.1344e+00 -1.4977e+00
7369 0 +1.221918922e-08 +3.535000001e+01 +3.535000001e+01 +1.7699e+00 +1.5059e+00 +3.9810e+00 +1.4616e+00 -1.8689e+00 -1.6246e+00 +2.3274e+00 +8.4801e-01 +1.1339e+00 -1.4856e+00
7619 0 +2.374484609e-09 +3.535000000e+01 +3.535000000e+01 +1.7672e+00 +1.5084e+00 +3.9822e+00 +1.4679e+00 -1.8628e+00 -1.6109e+00 +2.3046e+00 +8.4801e-01 +1.1253e+00 -1.4876e+00
11737 0 +4.618527782e-13 +3.535000000e+01 +3.535000000e+01 +1.7461e+00 +1.4994e+00 +3.9581e+00 +1.4681e+00 -1.8523e+00 -1.6176e+00 +2.3012e+00 +8.5067e-01 +1.1358e+00 -1.4974e+00
13770 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7523e+00 +1.4680e+00 +3.9598e+00 +1.4540e+00 -1.8678e+00 -1.6538e+00 +2.3116e+00 +8.5035e-01 +1.1280e+00 -1.4993e+00
17850 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7523e+00 +1.4680e+00 +3.9598e+00 +1.4540e+00 -1.8678e+00 -1.6538e+00 +2.3116e+00 +8.5035e-01 +1.1280e+00 -1.4993e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.963545868e+02 +3.001745868e+02 +3.001745868e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +1.625487328e+02 +1.663687328e+02 +1.663687328e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
59 0 +1.492486989e+02 +1.530686989e+02 +1.530686989e+02 +3.4996e+00 +4.4226e-01 -1.5894e+00 -1.2918e+00 -4.8358e-01 +3.9028e-01 +9.1298e-01 -9.8188e-01 +1.8183e+00 +4.4326e-01
109 0 +1.210284359e+02 +1.248484359e+02 +1.248484359e+02 +3.1671e+00 +4.4226e-01 -1.5894e+00 -4.5866e-01 -4.8358e-01 +3.9028e-01 +9.1298e-01 -9.8188e-01 +1.8183e+00 +4.4326e-01
156 0 +9.660793148e+01 +1.004279315e+02 +1.004279315e+02 +4.4594e+00 +1.4147e+00 +1.1873e+00 +3.0101e+00 -4.1133e-01 -1.7346e+00 +3.7926e-01 -1.7872e+00 +3.8332e+00 +1.4812e+00
356 0 +6.841131164e+01 +7.223131164e+01 +7.223131164e+01 +4.4594e+00 +2.1802e+00 +1.1873e+00 +1.2233e+00 -4.1133e-01 -5.1808e-01 +3.7926e-01 -2.3154e+00 +3.8332e+00 +5.2506e-01
389 0 +6.018307363e+01 +6.400307363e+01 +6.400307363e+01 -6.6485e-01 -1.4646e+00 +2.3503e+00 +8.0081e-01 +1.2294e+00 +3.5660e+00 -1.2201e+00 -2.0120e+00 +3.1158e+00 +9.6741e-01
427 0 +5.511765442e+01 +5.893765442e+01 +5.893765442e+01 +2.0156e+00 -4.0275e-01 -2.7564e-01 +1.1216e-01 -1.9805e-01 -2.1768e-01 -5.2608e-01 -1.2475e+00 +2.6278e+00 +1.1078e+00
453 0 +3.455129068e+01 +3.837129068e+01 +3.837129068e+01 +4.4598e+00 +1.6932e+00 +5.9511e-02 -3.3586e+00 +7.8819e-01 +4.4768e-01 +1.9515e+00 -2.5356e+00 +1.7565e+00 -2.0762e+00
478 0 +3.036731504e+01 +3.418731504e+01 +3.418731504e+01 +8.5309e-01 +2.5226e+00 +1.7833e+00 -3.8232e+00 -6.1572e-01 +3.5529e+00 +2.5900e-01 -4.2906e+00 +1.9785e+00 -6.0592e-01
578 0 +2.961166585e+01 +3.343166585e+01 +3.343166585e+01 +8.5309e-01 +2.5226e+00 +1.7833e+00 -2.7741e+00 -3.2015e-01 +3.1310e+00 +2.5900e-01 -4.2906e+00 +1.9785e+00 -1.7022e-01
815 0 +2.335469545e+01 +2.717469545e+01 +2.717469545e+01 +4.2036e+00 +2.0392e+00 +2.8296e+00 -1.4990e+00 +1.9536e+00 -4.9070e-01 +1.7977e+00 -2.6051e+00 +6.3934e-02 +6.9923e-01
1115 0 +2.139503175e+01 +2.521503175e+01 +2.521503175e+01 +4.2036e+00 +2.0884e+00 +2.8739e+00 -1.3299e+00 +1.8280e+00 -4.7142e-01 +1.7977e+00 -2.5484e+00 +2.1475e-01 +9.0558e-01
