% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21740 0 +8.544331582e+00 -3.466756684e+02 -3.466756684e+02 -1.0265e+00 +3.4939e+00 -2.5858e+00 +1.3599e+00 -1.7710e+00 +2.3550e+00 +2.9451e+00 +5.5143e-02 -3.2700e+00 +6.2576e-01
23100 0 +6.434700158e+00 -3.487852998e+02 -3.487852998e+02 -1.9124e+00 +2.5759e+00 +3.2051e+00 -7.8914e-01 -6.9703e-01 -1.3313e+00 +1.8861e+00 -1.2783e+00 -1.5944e+00 +1.0585e+00
23878 0 +6.078812739e+00 -3.491411873e+02 -3.491411873e+02 -8.2393e-01 +3.6247e+00 -4.3490e-01 +3.9193e-01 +3.0677e-01 -7.9300e-01 -6.5498e-01 -2.4326e+00 -3.4574e+00 +4.9957e-01
26479 0 +5.256433964e+00 -3.499635660e+02 -3.499635660e+02 -1.3509e+00 +3.6923e+00 -2.6044e+00 +1.1613e+00 -1.5537e+00 +1.9039e+00 +2.9210e+00 -3.4628e-01 -3.6055e+00 +4.0958e-01
27109 0 +4.400460777e+00 -3.508195392e+02 -3.508195392e+02 -1.3509e+00 +3.5380e+00 -2.5531e+00 +1.1613e+00 -1.5537e+00 +1.7068e+00 +2.9210e+00 -5.6186e-01 -3.6055e+00 +4.9256e-01
29373 0 +3.938982762e+00 -3.512810172e+02 -3.512810172e+02 -1.3784e+00 +3.4906e+00 -2.4594e+00 +1.1592e+00 -1.5537e+00 +1.6778e+00 +2.9391e+00 -5.0954e-01 -3.5796e+00 +4.9256e-01
33962 0 +3.589547584e+00 -3.516304524e+02 -3.516304524e+02 -1.3867e+00 +3.5496e+00 -2.5083e+00 +1.1850e+00 -1.5403e+00 +1.6866e+00 +2.9391e+00 -5.0954e-01 -3.5797e+00 +4.7765e-01
37363 0 +3.024586577e+00 -3.521954134e+02 -3.521954134e+02 -1.4260e+00 +3.4655e+00 -2.5775e+00 +1.2213e+00 -1.5423e+00 +1.6774e+00 +3.0094e+00 -5.6467e-01 -3.5797e+00 +4.3367e-01
37427 0 +2.426849984e+00 -3.527931500e+02 -3.527931500e+02 -1.4244e+00 +3.3833e+00 -2.7731e+00 +1.2597e+00 -1.5592e+00 +1.6774e+00 +3.0634e+00 -6.4233e-01 -3.5797e+00 +3.9342e-01
37611 0 +2.256982350e+00 -3.529630176e+02 -3.529630176e+02 -1.3466e+00 +3.4795e+00 -2.6534e+00 +1.1129e+00 -1.4497e+00 +1.7767e+00 +3.0634e+00 -6.6958e-01 -3.5573e+00 +3.4293e-01
37865 0 +1.517580049e+00 -3.537024200e+02 -3.537024200e+02 -1.3494e+00 +3.4743e+00 -2.6515e+00 +1.1491e+00 -1.5254e+00 +1.7574e+00 +3.1089e+00 -6.9675e-01 -3.5726e+00 +3.5048e-01
38057 0 +1.445160613e+00 -3.537748394e+02 -3.537748394e+02 -1.3551e+00 +3.4656e+00 -2.5957e+00 +1.1123e+00 -1.5129e+00 +1.7273e+00 +3.1219e+00 -6.8895e-01 -3.5517e+00 +3.5965e-01
38329 0 +1.317833975e+00 -3.539021660e+02 -3.539021660e+02 -1.3071e+00 +3.4475e+00 -2.5945e+00 +1.1281e+00 -1.5184e+00 +1.7269e+00 +3.1064e+00 -6.8126e-01 -3.5538e+00 +3.4969e-01
38576 0 +1.263031154e+00 -3.539569688e+02 -3.539569688e+02 -1.3086e+00 +3.4461e+00 -2.5945e+00 +1.1237e+00 -1.5201e+00 +1.7218e+00 +3.0996e+00 -6.8185e-01 -3.5504e+00 +3.5251e-01
38957 0 +1.226541986e+00 -3.539934580e+02 -3.539934580e+02 -1.2726e+00 +3.4229e+00 -2.5906e+00 +1.1875e+00 -1.5591e+00 +1.7400e+00 +3.1027e+00 -6.6528e-01 -3.5821e+00 +3.4972e-01
39009 0 +1.049146308e+00 -3.541708537e+02 -3.541708537e+02 -1.2958e+00 +3.4521e+00 -2.6126e+00 +1.1836e+00 -1.5649e+00 +1.7730e+00 +3.1308e+00 -6.4257e-01 -3.5828e+00 +3.6366e-01
39073 0 +1.020149942e+00 -3.541998501e+02 -3.541998501e+02 -1.2831e+00 +3.4294e+00 -2.6005e+00 +1.1858e+00 -1.5617e+00 +1.7547e+00 +3.1153e+00 -6.6528e-01 -3.5823e+00 +3.5283e-01
39161 0 +8.933157205e-01 -3.543266843e+02 -3.543266843e+02 -1.2859e+00 +3.4344e+00 -2.6032e+00 +1.1853e+00 -1.5624e+00 +1.7587e+00 +3.1187e+00 -6.6028e-01 -3.5823e+00 +3.5522e-01
39249 0 +8.435035555e-01 -3.543764964e+02 -3.543764964e+02 -1.2885e+00 +3.4410e+00 -2.6067e+00 +1.1889e+00 -1.5625e+00 +1.7617e+00 +3.1187e+00 -6.7359e-01 -3.5821e+00 +3.5677e-01
39348 0 +8.230155929e-01 -3.543969844e+02 -3.543969844e+02 -1.2877e+00 +3.4440e+00 -2.6113e+00 +1.1901e+00 -1.5642e+00 +1.7669e+00 +3.1210e+00 -6.6051e-01 -3.5836e+00 +3.5701e-01
