% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3674 0 +1.046791898e+01 -6.106420810e+02 -6.106420810e+02 -3.4261e-01 +4.0225e+00 +1.5424e+00 -4.6031e+00 -2.5642e+00 -2.7124e+00 +1.8551e+00 -4.8681e-01 +2.8015e-01 +7.2012e-03
3725 0 +1.015658147e+01 -6.109534185e+02 -6.109534185e+02 -3.4680e-01 +4.0215e+00 +1.5330e+00 -4.5975e+00 -2.5516e+00 -2.7106e+00 +1.8527e+00 -4.9035e-01 +2.8375e-01 +4.2758e-03
3797 0 +9.941243854e+00 -6.111687561e+02 -6.111687561e+02 -3.5539e-01 +4.0192e+00 +1.5132e+00 -4.5860e+00 -2.5244e+00 -2.7075e+00 +1.8479e+00 -4.9790e-01 +2.9163e-01 -1.7084e-03
3889 0 +9.743336038e+00 -6.113666640e+02 -6.113666640e+02 -3.6252e-01 +4.0175e+00 +1.4970e+00 -4.5765e+00 -2.5022e+00 -2.7046e+00 +1.8435e+00 -5.0411e-01 +2.9814e-01 -6.5642e-03
3908 0 +9.534035033e+00 -6.115759650e+02 -6.115759650e+02 -3.6530e-01 +4.0168e+00 +1.4910e+00 -4.5728e+00 -2.4938e+00 -2.7037e+00 +1.8421e+00 -5.0632e-01 +3.0067e-01 -8.3978e-03
3955 0 +9.320466089e+00 -6.117895339e+02 -6.117895339e+02 -3.7541e-01 +4.0142e+00 +1.4685e+00 -4.5595e+00 -2.4627e+00 -2.6996e+00 +1.8361e+00 -5.1467e-01 +3.0995e-01 -1.4917e-02
4066 0 +9.020482195e+00 -6.120895178e+02 -6.120895178e+02 -3.8091e-01 +4.0129e+00 +1.4557e+00 -4.5519e+00 -2.4449e+00 -2.6974e+00 +1.8330e+00 -5.1946e-01 +3.1523e-01 -1.8841e-02
4128 0 +8.843705864e+00 -6.122662941e+02 -6.122662941e+02 -3.8549e-01 +4.0117e+00 +1.4451e+00 -4.5454e+00 -2.4302e+00 -2.6955e+00 +1.8302e+00 -5.2341e-01 +3.1960e-01 -2.1910e-02
4193 0 +8.579582151e+00 -6.125304178e+02 -6.125304178e+02 -3.9497e-01 +4.0093e+00 +1.4230e+00 -4.5324e+00 -2.4000e+00 -2.6915e+00 +1.8243e+00 -5.3166e-01 +3.2916e-01 -2.8485e-02
4209 0 +8.449364773e+00 -6.126606352e+02 -6.126606352e+02 -3.9865e-01 +4.0084e+00 +1.4148e+00 -4.5274e+00 -2.3884e+00 -2.6898e+00 +1.8221e+00 -5.3462e-01 +3.3255e-01 -3.0811e-02
