% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
296 0 +3.184790398e+00 -1.274252096e+02 -1.274252096e+02 +2.6105e+00 +4.3948e+00 +2.6631e+00 -8.0186e-02 -1.7274e+00 -3.8217e+00 -8.5720e-01 +4.7958e+00 +4.7490e+00 -4.9752e+00
1234 0 +2.260731447e+00 -1.283492686e+02 -1.283492686e+02 +4.3447e+00 +4.6015e+00 -4.2066e+00 -4.3158e+00 +2.4880e+00 -3.8217e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9752e+00
1568 0 +1.956201402e+00 -1.286537986e+02 -1.286537986e+02 +4.3447e+00 +4.6015e+00 -4.1807e+00 -4.3158e+00 +2.4880e+00 -3.8217e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9752e+00
5662 0 +1.747187665e+00 -1.288628123e+02 -1.288628123e+02 +4.3447e+00 +4.6015e+00 -4.1807e+00 -4.3158e+00 +2.4880e+00 -3.8217e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9537e+00
13256 0 +1.545612531e+00 -1.290643875e+02 -1.290643875e+02 +4.3447e+00 +4.6015e+00 -4.1807e+00 -4.3158e+00 +2.4880e+00 -3.8071e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9537e+00
14962 0 +1.249211067e+00 -1.293607889e+02 -1.293607889e+02 +4.3447e+00 +4.6015e+00 -4.1950e+00 -4.3158e+00 +2.4880e+00 -3.8071e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9537e+00
18973 0 +9.737406397e-01 -1.296362594e+02 -1.296362594e+02 +4.3332e+00 +4.6015e+00 -4.1950e+00 -4.3158e+00 +2.4880e+00 -3.8071e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9537e+00
40051 0 +9.737406397e-01 -1.296362594e+02 -1.296362594e+02 +4.3332e+00 +4.6015e+00 -4.1950e+00 -4.3158e+00 +2.4880e+00 -3.8071e+00 -2.7124e+00 -2.0642e+00 +2.3639e+00 -4.9537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.180574747e+01 -1.913142525e+02 -1.913142525e+02 +1.8006e+00 -1.4118e-01 +3.8497e+00 -3.9567e+00 -3.9352e+00 +2.8145e+00 -1.6774e+00 -2.9511e+00 -3.0664e+00 +4.5501e+00
